169.837199556,-3.10107315647
175.6967978824,-0.50606079671
170.81407958796,-1.39068487161
173.72889430932,0.38169963574
161.34992304911,-1.83271190808
165.25228675574,0.99213418276
159.88498871962,-1.3538102465
162.17839341784,1.19950585748
164.65540813675,1.47008206559
167.99313910263,1.2820355664
166.57906108383,4.47574170626
171.0522630798,7.21119249434
170.09598558354,7.49098180143
166.29323795171,7.113788718
169.94361786576,8.34327553637
145.66371917764,-4.50512755216
141.71845693908,-5.63440986354
145.93279323048,-2.49918263001
152.54974430488,-3.56236765682
150.49133741902,-1.20000587886
150.82982986318,-1.08555573903
150.57756045997,-0.06902195555
153.45332875527,2.94586673395
140.78237860909,-1.33363395118
141.52353261549,-1.13956606176
143.59620582204,-0.40203358181
137.90174542403,-0.21429392654
139.92778082295,0.26801991365
137.89238582739,0.38681447342
146.93658530811,2.40913787826
148.07090096936,4.45746679496
149.87254658935,6.07338227504
148.19260514579,6.34476503199
142.86763936325,5.47286222844
147.34263699801,8.11252577685
162.26414147733,5.03967370859
158.07111979169,5.01753178454
158.88385740811,8.10229511532
157.29982542028,8.14858796837
164.12050362595,7.0147231348
162.9383508746,7.2923669357
163.94725838546,8.14525916701
166.74519859782,8.14516389555
165.98884320676,8.91638112069
161.8067149956,9.78378273948
163.67367570134,12.23570339646
151.63290429641,5.42857806143
154.36165576797,7.32386239995
156.12285924577,9.50597286962
154.38410013035,10.2678634047
148.52745677396,8.35959250075
157.92547461212,13.1701517978
155.76724321468,15.93970759801
181.32685616626,1.7205214722
178.64169742851,1.59845520851
184.10410318055,4.89022202529
182.34515137304,5.70158410969
182.4811814709,6.37089161908
175.96405555831,4.22391165973
178.46947993392,6.99895948966
180.58733530816,7.72174685711
187.43879196864,7.8771647171
185.2649508012,8.956034791
188.15012973532,10.55028754435
181.17026751768,10.44054979114
182.59617551283,11.01259895984
174.7961084605,8.68673011593
178.90730090569,9.37300907831
176.33292042283,10.82348493598
171.44934314375,10.81702819944
173.33405449903,10.65818429221
179.60347800052,13.91278481573
182.58482702521,13.74395759257
176.76981607274,14.33606442486
175.45824054662,14.30389373366
180.78843727506,17.02291523097
189.86893011918,13.69517784885
187.15268614336,13.55906040526
188.82677411453,17.16038746412
195.17711754417,19.20961073708
194.77753597213,19.00540540544
194.95152842627,19.944545749
192.67373280043,20.53711545249
196.81387319857,19.73897639923
198.48771644299,22.50208737863
196.33884080714,22.75067784026
187.99974068398,16.80968174334
187.41669027061,16.71033095632
189.25146042039,21.12902209841
182.54124176749,18.96898099302
195.92081527704,24.23387754996
192.17453496849,23.81395219558
193.09809053926,25.47966243344
186.76789200805,25.68372920615
169.67700854264,11.80102080146
168.81122606089,13.31991135994
171.91055937169,16.36935063098
172.5570352674,19.62631490858
171.43549552599,21.00561064765
162.25769006989,16.89957152531
164.28447309081,18.41854796188
160.22795627358,19.04197837741
158.5127013067,20.1382881113
159.61955150242,20.71259908365
163.9496031028,22.90844490549
168.29539054593,21.16906136478
171.23012782364,23.25639082022
172.63356053885,23.76289909622
173.00135690093,24.51133084035
168.39510539228,28.47588620629
179.66480260867,19.9134780301
180.13709614444,20.81427339866
181.1127769636,22.30083903741
183.30491031507,22.75355571762
176.46647785092,23.42278327454
178.17753390042,24.6355304009
184.44941401683,28.12038266644
188.3476357091,31.27546152666
189.36491136894,31.13397067188
182.00299457985,28.4633132052
184.18146199718,29.47775747355
183.44302597908,30.34083915775
182.42735848497,31.68407220463
184.84594012169,32.79928513944
185.04852482245,33.26039811811
174.86432120364,26.66965811013
174.93726841128,26.95219515151
174.46749903695,28.38121229073
177.60713431276,30.25486252222
168.98738313289,30.04987825925
172.0218196253,32.47943579216
181.12649374091,32.21653436143
180.28221207402,32.80691090014
184.07417677657,37.07629173166
176.53779695242,34.52738181308
180.69934994479,38.04335769407
180.21913084388,40.30626187984
180.39023387745,40.77961263779
268.97501159707,-38.96784757824
267.51934000938,-37.10908962393
267.17424114824,-36.98653661734
265.506074733,-36.56706103239
266.38142901539,-34.38310148294
269.83154037666,-35.28785521501
271.2430992977,-32.00596488483
276.04856732294,-35.05508665416
274.8438503695,-34.74292606489
275.76467423477,-30.18398958223
277.80638155693,-32.14874800242
278.00503347851,-30.96995578796
276.20610438881,-29.84812314201
278.57186957028,-27.90166622141
273.2146520883,-31.08057747783
272.13034343224,-31.31797900303
275.34331836654,-28.69161804871
274.85645095151,-27.72584168086
264.17419208088,-34.42949568753
265.45006496945,-33.19398131666
262.81716060879,-33.26794755018
268.80593707299,-30.25221028484
266.79886454246,-27.75062744289
260.25109561,-31.22938718632
259.96657475308,-29.97659832218
261.66932881701,-27.63329750281
264.38675049047,-27.47077990337
265.17618233391,-26.73171858942
263.6431075608,-27.44701020033
270.94404103041,-25.32573085148
273.84283384948,-23.52757110375
267.11981112874,-24.71751164822
266.83084779066,-23.23661825115
271.20039597019,-22.94953616084
268.77828841756,-23.01805559718
269.03731909715,-22.30468782919
270.69752420704,-20.24471706141
281.28221735553,-25.58702741646
284.69687565902,-24.34667566924
282.49491047043,-23.99159532883
281.60348046236,-22.87601696361
286.53175771639,-19.7923627281
283.48149216861,-18.18256111877
287.70242534313,-15.36212493299
276.66573164113,-23.15352823278
277.31685631109,-21.93618365532
276.05833656733,-22.07685035406
274.01769713206,-22.08493637953
280.43013841997,-19.41590250056
273.62198744331,-20.42461476863
274.17074308229,-20.26640047348
275.54184305159,-17.36847203031
280.69175687868,-17.73467564019
282.7995436489,-16.88516580512
281.99536430607,-16.34690504366
279.72638764331,-16.64793278805
279.80019206941,-16.02268864771
283.01006523973,-15.56991293653
278.9013315518,-12.92877514482
257.77177580729,-27.92439835149
259.50140780171,-25.63114921529
267.30640485133,-20.74248468346
266.5250265958,-18.4004984543
263.58587071735,-19.93530694009
266.39444200097,-16.68165355153
263.42614652728,-16.91391954623
255.11618315549,-22.12570702764
252.23839409108,-20.431629996
255.27990143456,-21.25432230658
253.57016197687,-19.85961257149
255.07251927715,-16.91249264734
252.76380534499,-15.9878214546
258.79124816404,-15.25865639881
261.80151567742,-16.02560672153
258.88761282097,-14.46848673214
257.02177797766,-13.9968196739
272.05235894876,-17.46020990105
271.13759046743,-15.57706177804
270.16388484399,-15.80684383574
266.19000369179,-15.7130429555
276.86994511789,-12.85955198006
278.51426475675,-9.76341378837
273.8484683415,-9.11358491139
277.05659913497,-7.1877096785
263.62723642342,-11.86084254888
262.86320425301,-7.99695426631
271.73822327489,-7.90713218472
271.7759168597,-6.42978277888
274.93375699108,-4.28239403335
273.67005686986,-3.7598605481
267.81622469535,-6.45679989981
269.36472560679,-4.75970671689
265.50164887594,-3.83279139366
268.86944352637,-1.43334403207
292.64077970387,-15.36158872168
295.3926853406,-15.015111753
294.99844974602,-13.21928307435
298.85599973301,-13.26904939029
297.23708583747,-7.65008504483
284.03760072649,-8.37749581375
293.31559538838,-8.1737236338
292.93714553681,-6.3465944802
296.15970770631,-4.19481345592
293.69716848325,-5.37601613196
308.4889044194,-4.494888292
304.74596838229,-4.26309788782
300.76085377425,-6.09297291323
300.79313268759,-4.70769873252
299.20983835548,-4.37788760054
304.73932832789,-2.62591080777
305.13035315091,-1.83344826022
310.4208845526,-3.56486108424
310.39131163073,-2.6515994393
313.85646520442,-0.61922721779
313.39804254901,-0.10972799428
314.05622492045,0.52548576392
307.12470291712,0.67616842124
296.2799945784,-2.40289136087
302.79325282734,0.36590251698
300.51280265251,0.67127467217
300.6665603214,1.25736171176
297.13389562258,-0.02899249353
294.92292388643,-0.11421864039
299.29824960571,0.99839061893
298.34760490079,4.42173742413
304.67903998645,0.97391073333
300.02193873073,4.07836897999
300.48836047613,6.7916257372
303.87021055487,6.21010712344
302.64745509344,6.57689675377
282.36647248105,-8.61561159381
283.69902925805,-5.7518726252
286.0426635908,-4.53207198435
283.90792279102,-4.4397413828
283.06455926875,-3.09860979946
280.36517900637,-1.16214910795
287.1381392571,-0.59124853139
288.34594448706,-0.58482676986
289.05456445462,0.86382100676
284.86027277859,-0.52518317414
287.92908951225,2.67784802122
286.84224335881,4.73203346539
279.9679688058,-0.53590818104
279.0499358148,1.17502224484
274.41104058977,-0.86945371418
275.42039047341,-0.16971683511
277.39438062898,2.26526609396
279.5045066332,1.76833330169
278.9875368899,4.23488889201
281.33949996056,7.19959935719
281.8582775393,8.68634755153
289.55968558017,3.06649726234
292.24666414182,4.80291345926
289.24004564615,5.15044470316
294.15239342471,8.73427286418
290.90783575343,9.29483534178
288.95822731571,10.54160885221
283.06777546442,10.17337913399
293.27419608496,10.37949571425
292.43250603624,11.03252279475
292.11381512863,13.03318086436
295.00887538,12.62280640396
293.13429323717,16.29347785744
293.99973681315,16.98541727545
248.71357578433,-18.05785000572
250.25913245563,-16.4931810464
250.62417139572,-14.36772883878
249.14089402613,-15.28966694914
251.34205059805,-13.33118274312
248.3139459263,-11.83114095719
246.76215960151,-10.71329031016
252.1873327841,-11.63452074487
256.6681086013,-10.43683613148
255.81577592237,-10.1232101692
254.27420150871,-9.66875010622
256.43663747965,-9.15897216293
253.89689890597,-8.39465363141
254.95976636733,-7.38653403469
243.59678052149,-12.84619749753
241.72137234681,-10.53576420606
245.89862902886,-9.45577485829
238.81573416509,-9.93501103329
240.57098436644,-5.9726434911
246.50557049809,-6.6572422404
248.24507333486,-6.53011008323
250.89041530016,-6.17293447922
249.58025203229,-5.02080404251
245.88593136655,-5.4949041687
245.34765869425,-3.9385057714
259.7008175645,-7.87494573843
258.67452402752,-7.00092663962
262.56160218816,-4.95204494452
261.59034766337,-4.25991211786
262.39009099093,-3.26193328735
256.45146081772,-5.27954141321
258.21338534325,-5.12373041501
254.27566562375,-5.44074935439
258.01799387138,-3.39173868328
257.97559340263,-1.69802842398
264.94917607102,-1.9701770496
262.18209824598,-2.73892565321
267.21255993143,-0.64827441279
268.93495456855,0.3284316516
263.41547888419,1.02074153441
263.41556046102,1.02124587462
262.21543225282,2.5668669419
264.43935956604,3.39655618413
252.76995386592,-4.07361699276
251.52890414676,-2.62891329824
256.86881204694,-0.43362950057
253.31405576762,0.00412842202
249.40179760539,-1.53026892117
252.0877955925,-0.20748326801
249.44875595417,0.62177050321
251.82717097717,3.37119594828
261.67894044487,4.01009011866
258.63382846979,6.80512885179
258.45127876415,7.02010823488
234.25786085287,-6.74025037775
234.67012079953,-6.79216715755
237.12643244597,-5.82957695612
234.92468260426,-5.34520947782
235.6507775507,-4.52027248676
237.1351037245,-1.66721941672
241.88015275162,-4.70267356263
243.6049945943,-2.85020856675
246.40654426673,0.52570530948
238.47286000979,1.63934199957
243.24443514359,1.63339358108
240.84609504513,3.12530497198
231.25973407881,-4.16456234436
233.92945976603,0.45273928703
227.11631179115,-0.71456200082
226.49925543026,-0.10855665956
228.57128527313,0.74651550792
231.16551712816,1.16988025272
230.19207280289,4.13141600832
236.60819426885,3.29848837419
239.0702494331,2.51199845865
238.75754803972,5.23731972552
232.21747836623,4.25077765374
232.82927550741,6.25694997149
235.37149837266,6.4325374361
252.26747627861,4.74917429103
248.30584945403,5.40815722771
250.47884813482,5.48584812917
250.20851990153,7.05709222987
243.83104131522,3.6010907847
243.92690016615,5.77779545742
255.00991827952,10.23245870701
248.70844665724,9.96981518853
250.71945687847,10.0336125213
252.33668005622,13.20101905853
243.88829994517,7.32077027937
244.89227125199,9.81385087324
241.1310451275,9.14411500609
240.74107918412,12.21457049695
247.61084194856,10.3447067024
249.34979929967,12.53800163935
244.25124773084,13.23045517891
247.49597231384,17.13234695418
272.06692385737,4.92040556891
271.44243355122,6.41961762556
270.49923989359,9.1169430614
277.44764306544,7.95885365623
278.22844338117,7.68716675655
279.55803769521,9.86853144892
276.60745954996,9.91615110341
275.36732305979,14.23357203795
268.21065835285,9.90915888075
265.47669623135,9.68165450171
262.04724692906,8.66640485292
267.81020782142,12.05405337849
274.09242171516,13.24612962315
271.98285212155,14.2144396257
272.93841187874,16.70236590307
267.08162709454,12.29850205371
266.20239887596,15.66067773965
280.8764623237,11.53495990695
284.45220840228,13.74240025575
278.7072376666,12.98194069869
279.43009405652,15.96978277511
286.25971906595,17.6759775456
290.75862958641,20.75964066831
283.81504362093,18.25611568076
283.69241734417,21.66978306162
288.99953457499,22.63410973684
277.50340272924,16.69646486536
277.94312508136,17.29463412356
276.96171465167,18.13047025396
274.2016260859,16.49275402986
278.01220689125,20.51630617032
273.84968864382,20.97402036291
272.46425077914,21.46853618206
274.07923504968,21.30455097412
281.49983613676,20.65792064532
280.76408543488,21.42194204812
285.95576394932,24.62876985874
285.11782472267,25.73677839771
278.41621207303,22.41937982988
279.56943737981,25.37737685027
281.77535020937,25.30561096828
258.16898940634,10.70315244089
258.67864054301,12.31886903134
261.79031539176,16.23079819259
255.58653278926,12.41482911623
257.75910074205,14.10116080939
255.70774418822,14.38331014274
259.35063228264,16.75871841955
258.17453520931,16.62048054524
257.0816714042,16.90277058951
258.90902778062,18.16277987554
263.61452059264,16.27387749751
266.08847639886,16.92858159508
262.75266569927,16.32912374575
259.93831356424,20.10632831754
264.68544009127,21.0979894361
265.7803421267,21.01625654097
257.0756753829,19.81975611438
260.25677555485,21.01392489383
260.13569382733,21.44570219487
257.63132164132,26.15872526377
272.30564843366,22.99379377408
271.82080452591,25.25271500135
265.82170818316,24.76737011038
270.52984593829,26.17959757972
268.88080243496,27.36098247703
279.88781175671,29.87124778688
276.54584663352,30.23857652036
274.53186001839,29.98986496167
272.76791474569,31.35829086975
272.41292038283,31.66351154904
265.18744159659,26.11116839658
262.87392699075,27.3564556687
266.62305731259,29.06073465406
262.74739864444,28.43911494739
263.11720492882,30.08175426072
263.42870987131,30.60880333199
274.31627233852,35.95974992672
271.43321311158,35.24331030046
272.05833832639,35.38621782016
267.99378544032,36.18307309523
270.29986981668,38.39118836329
271.20292743148,39.10481261637
40.78355006573,-85.17248597239
84.91449915139,-85.76673727728
89.38971336473,-84.40363359631
51.3101771325,-81.98817825635
50.7479094781,-81.99843350544
84.94043897694,-79.14479191497
51.11190212599,-77.4515373796
25.906843423,-78.7654486277
11.1590418777,-78.75255325937
10.57143874352,-77.52928138909
16.0100178957,-76.30233675573
45.79028894807,-77.74294999078
34.85135922349,-71.62232792759
42.42826251549,-68.20349945471
41.97368835682,-68.1351268867
45.77158090103,-67.29083714848
85.40947146429,-73.15988327349
85.87101954722,-72.23516917469
79.14111008141,-72.05302782233
71.00408131129,-71.20110695234
66.1013131087,-69.07094709474
89.91040956303,-69.65622136531
79.16157846965,-69.40748220884
84.01350369231,-65.92195813498
83.50075953096,-64.89604176475
51.05111553127,-68.69645482469
68.43393914073,-65.36646966504
64.02670660573,-59.59404445727
58.17853864466,-59.92336455243
61.98667329199,-55.59845758899
60.276951685,-54.68908623384
2.53456716007,-77.13659280458
13.74230725954,-75.44995751211
18.09011836575,-70.52322848023
18.09109622185,-70.52308195991
20.79697392562,-69.36055681182
20.46857002463,-68.9219545604
19.94304148707,-68.71259504273
35.36932014763,-68.52782553082
29.12224340741,-67.04243412699
36.81234852691,-64.79568073458
37.18112214526,-63.41822053928
6.53768692852,-70.94971573107
7.02831534044,-70.31766368867
18.73843024284,-64.90171821972
5.31766344377,-66.73477497336
15.55683450907,-63.37904791658
12.94011706033,-62.45205363636
24.90023175749,-64.92937155387
27.21690472905,-62.1595229867
33.14047684246,-60.82188747439
27.90498657036,-61.13326321352
22.5990999595,-59.57226935532
45.88518153737,-61.42439104569
47.83736977871,-60.31396867756
42.98119591462,-61.6135162545
45.45387452432,-59.05060217074
43.14718400381,-57.22304829202
52.43224850956,-57.79911556033
54.60287657497,-54.59113060347
48.58467197037,-55.03518639624
50.24528406817,-55.33769964495
51.16675769125,-54.16843742826
51.35834261493,-52.50070183679
53.55091030924,-49.89222999879
51.55523987121,-51.39829896598
49.12254991146,-51.23874106875
52.14462931082,-50.7669259579
50.91063323878,-49.73423059734
36.33115516484,-58.62489089526
40.7086953473,-52.54751821226
35.47904192815,-54.2015185509
35.8233655474,-51.62559811813
46.50234649749,-52.1588885954
43.76538627635,-47.01426580737
43.18204705277,-46.78350035922
41.69246050412,-45.63286968025
84.66222647081,-64.37328486639
84.16949425742,-62.66616312993
87.0410499425,-62.42045584286
85.44083707634,-55.99016891321
88.81211637904,-54.04779461422
84.08774171395,-53.97492936013
80.76500048367,-56.14370915101
79.85833461238,-54.59253800336
82.0968778622,-52.30713364728
76.68219666356,-49.94286859941
78.40749677696,-50.34325283983
70.41772677427,-58.23523997929
72.90556362568,-58.31445759191
74.18052685922,-54.8235096578
71.60136530094,-53.06824096876
70.63650362991,-52.73876460142
64.88959311812,-55.74128726301
64.56998423202,-48.93103717982
72.51848811579,-51.02787798215
73.50180592453,-49.75636746978
68.13002880259,-47.77689243331
71.10817259632,-44.4273015854
67.81783756184,-44.50296823669
67.25976064136,-44.09619589237
87.61177187472,-53.0475466737
87.37571157327,-51.42371244013
88.67207200676,-48.41087985569
89.78544265204,-48.28828404777
84.76738845782,-47.1350243492
78.46422449171,-47.05168390673
77.7567818343,-46.10039300021
81.95463997288,-44.25552097995
89.88120118771,-45.41505135913
86.62062864492,-43.84742025963
87.88771687018,-42.41678632452
86.53823039393,-39.99428134029
76.89560108773,-42.00837532906
77.03704663881,-40.79110551758
71.92453601219,-42.49876238631
69.11619712512,-41.24623673236
82.16784506878,-37.89961742317
75.1762159622,-35.61270950053
79.40707995563,-33.81752507382
79.54718766806,-31.03136074899
61.25425709551,-50.08882194975
59.3876777692,-44.67570324987
56.4443175461,-44.77117650684
65.19843136195,-44.85980378464
60.71489014212,-42.7272181298
60.47926139158,-42.89265383774
62.44101535723,-39.39222333089
50.94740412463,-43.08038348709
54.74035731878,-40.69556010938
48.95621953309,-40.4113843813
56.05242475071,-37.27953093366
55.64684477795,-36.50933698962
57.40236703872,-35.33900670648
54.89688479175,-35.42878944343
52.27408746633,-34.45188720147
66.65625850174,-37.47442395457
71.15935655639,-36.9291979248
71.38476151847,-36.70713523656
72.75393826734,-34.03747469337
72.8964879915,-31.92433953269
75.6611977084,-32.46391824388
74.67667066822,-30.03501092435
70.397392179,-31.18482990076
71.47456726595,-30.80573578572
72.36945673879,-26.6944554748
74.04338289708,-25.97519496041
63.00260021798,-29.29682541218
58.70595210867,-28.48080352941
63.41595318593,-27.07480465968
68.42911235257,-28.15040969477
66.97722184755,-27.41751203362
64.89475274659,-23.06564567421
67.21237820478,-22.88960138915
65.44490170035,-21.79181679596
4.68667046474,-64.37659523689
2.3881864589,-64.50830962178
1.74137973687,-64.61506569949
13.06386499491,-62.03177223413
4.55233245339,-60.83371027439
5.53919718276,-60.52773527505
3.79220916312,-59.33239248709
22.11101644102,-55.75951106291
8.59292800834,-55.9345812151
13.7523844601,-54.84061194955
14.5269094045,-53.30251518388
3.32339648058,-55.8005739698
6.73471848297,-54.48132270124
6.84770304323,-54.02945971164
5.02298650498,-53.99371224686
10.97824802846,-52.60496139509
7.46744934413,-51.322010838
15.80000408337,-53.86203836888
17.2563398507,-51.01372631621
17.28831403966,-49.9147580962
20.76890124082,-49.51571103921
20.30079215831,-44.78433749347
30.12517316919,-52.4375381655
32.73139093263,-52.47285424339
28.29875030012,-51.37340614333
29.48251507198,-50.51581516113
32.85654876034,-49.85333143461
33.70063684007,-48.07371119821
28.14775669935,-48.07843538415
39.14131977081,-46.55515056628
36.60278403349,-44.51943229125
37.84279496986,-41.36412950017
37.77787054637,-39.60570755483
31.4570499966,-40.35057545107
31.07513392692,-39.75174626902
29.86923750905,-38.27528652133
34.04969206806,-39.70782056622
35.395023271,-38.18751032006
35.11797025973,-37.32964503216
31.80852420025,-37.36397515033
31.09219873973,-36.54186888641
33.78351025748,-30.66705597091
5.28431463962,-50.39369672324
2.87675736562,-49.26075877407
2.93829751457,-47.31237694302
13.86344659597,-43.95784669643
16.48722308856,-43.9176940647
20.99611850306,-42.66866085369
20.39295016564,-42.64796716411
20.13403632536,-41.28560387078
12.46684067175,-42.99227721005
14.69847647751,-38.46377317868
15.71271360495,-37.62882361781
2.39034997949,-46.47900538324
3.52349139261,-44.15896646897
7.10195450452,-41.84063672728
1.20752159434,-42.69376224751
1.14527988432,-40.73512876229
4.95251611821,-39.91596271783
9.16881110847,-39.46369302149
7.54265728179,-34.44868902634
11.68456270458,-34.70197927523
24.08482342006,-38.72987425897
21.21121429402,-38.74417168166
21.68791387874,-36.1619762625
21.68811701837,-36.16156824884
27.48460043464,-31.37685075891
28.10288064507,-31.03936248621
17.59695425193,-30.95434534801
19.34088051564,-31.52569541232
14.53979000172,-31.9036135604
13.76954435553,-30.86694056007
13.60980538916,-30.46408814958
25.31163563494,-24.29206274772
17.4982605561,-24.27996660377
24.25461292359,-21.42472092049
45.08671770196,-40.49971759096
47.29920648701,-36.97586733039
46.54832878516,-36.79801496021
43.2286964602,-37.13946301188
42.42014768525,-36.07850111333
50.20502553742,-33.22780845274
53.38808631065,-32.25506517967
52.87606752267,-30.7107848482
42.33712316185,-31.51711202781
40.80257835123,-28.73007431031
36.37319234275,-29.542139531
46.50717114383,-26.79547833858
48.35764149722,-24.79008310392
43.36340875347,-23.61608071831
42.49164643675,-21.79077525785
54.12314191276,-27.10581700842
60.43989147653,-24.47763261218
58.42405604177,-23.17477307834
51.51995279664,-24.72626075442
53.00184925984,-23.29707143129
61.78712341423,-23.80836747575
64.44769000081,-21.48863460783
64.76321534827,-19.07274432863
65.25440111948,-18.21004911333
64.00275746865,-18.35559546863
63.84565770061,-18.12144866726
60.03646209053,-19.23088595933
58.79552415394,-18.97027764015
61.76668060105,-15.87739611031
61.45004182818,-15.26110059752
49.90409114349,-22.3418696743
53.54440969966,-21.50955375119
53.61279772956,-19.76679548217
54.15613187454,-17.40634052542
58.69380222293,-16.17641687546
59.42040104055,-12.83054993885
53.48577016202,-15.701526412
53.1112609434,-12.88075792091
35.69861474156,-27.54308963205
35.37171014437,-26.36574621223
39.83195828167,-22.15294443025
38.05736428464,-21.8709355474
43.52425853307,-19.58117423881
42.2645955726,-17.4189609187
28.11354912037,-21.90831652848
32.67094396091,-17.15769946955
36.79304981803,-16.41324119363
37.43591980174,-15.67643141653
35.86797427395,-15.19336280614
38.39693204583,-13.81681054062
32.60125830181,-14.90133373245
33.07164851011,-10.60843833354
45.15697648131,-17.90605100296
44.10359697898,-17.37039028595
50.04230876472,-14.21024205125
47.38998239168,-13.9065910589
42.17082809176,-16.85614539248
44.64554299559,-12.33844181275
50.07165129984,-10.43682403902
54.02232175804,-8.65648123774
46.08100054459,-9.65702738765
42.22803357049,-11.54802762853
40.80765910023,-7.48377869758
41.49379393998,-7.59470509123
44.94628044468,-8.00548921214
47.67645612715,-6.52785106618
48.66710109029,-4.84220233911
42.81249545424,-3.8800207773
46.34641422338,-2.91963287482
46.16290497425,-2.3603824258
45.64573353466,-1.27356998175
116.85596803758,-86.23987616678
163.54608752568,-85.08398232031
165.71400380496,-84.03482987117
101.14992032034,-84.38142536724
102.66530655351,-83.69947174321
127.22603279614,-81.75259390538
135.29836297257,-81.01203949033
163.94180171365,-82.27812764669
157.32337997149,-79.88200191602
157.94857014532,-79.28832263269
153.35821679482,-78.71531695592
146.31033784679,-77.88755117105
146.0961149711,-75.61194139547
100.27032765418,-82.76425353319
90.93147614493,-81.45843314374
102.35912483145,-78.54178048916
137.67055485783,-75.88134482737
131.90759458059,-72.01977795201
128.03430346016,-70.51676975819
128.80373229963,-69.44261931197
176.48073966926,-76.41162769115
163.99277997118,-74.30964290621
166.98387469795,-74.35181286423
172.7536092341,-73.75297971391
157.80154811721,-73.38566689745
158.43250219168,-71.76126676279
151.51708158255,-72.29824147956
160.33658971952,-70.88746017398
168.9597866754,-67.52587260732
170.68594120988,-65.55449456907
165.40511535685,-67.59867116993
160.27473431968,-65.68640552171
161.3580411382,-65.76318286295
161.69929650892,-62.54036013204
163.35808572123,-61.83038043725
141.05643983035,-66.9250667192
139.79954458465,-66.67008621635
135.70212344846,-66.47852884809
138.5613034597,-65.24554122099
154.5940711994,-64.79115915073
157.27944613858,-62.04309153265
151.98940317588,-58.48116459957
97.69362742351,-76.71933455572
96.85855824893,-75.13024488029
90.72326060626,-74.61611387979
112.29513763941,-67.82572027408
129.28347068881,-63.87311753079
121.45498735033,-64.69988208724
126.11575040957,-63.14742863263
126.12330343599,-63.14653820283
124.37499533623,-61.92101628482
91.64678122714,-69.1838474647
108.47125054971,-65.75318904444
106.70662550619,-65.9618200233
108.78320243484,-64.9558867835
106.89701896448,-64.90165305466
102.18134560847,-65.6226779078
102.30255412452,-64.35897050768
111.50997245708,-63.11941418135
111.74029336277,-61.92429875878
136.75380820352,-62.60131346122
140.65067173177,-59.29094685981
136.54680327531,-58.29731535225
149.02957426636,-55.47002672776
146.95713514292,-53.20259014514
130.14928436895,-57.89972646996
129.55492729001,-53.03651733234
131.65593664085,-52.15443138105
128.42997720125,-53.61145526676
128.49806076649,-52.29017933394
130.79574639584,-51.69906188297
133.19099500809,-50.21133968472
140.18610920748,-47.65706105235
138.21434140878,-47.15617585044
132.14592172017,-49.13220266385
129.15117551994,-48.63608201554
130.57598736155,-46.58447995573
173.13853681421,-64.42981985039
174.81683378976,-63.0604006838
179.53532273641,-63.27914792504
169.73419164883,-57.03858356469
174.60749758208,-56.26179003905
178.46809659172,-56.65679471016
170.19299992738,-56.3540102131
167.98789902039,-53.67340377287
172.84724143033,-52.43946659007
169.74065389883,-51.15440936635
161.28144751204,-59.35445687182
161.71777198663,-56.97573388176
161.75517363767,-56.38275185301
163.6161545156,-54.5256673839
159.58104400064,-51.48250951998
153.81892418518,-53.07169622409
155.42045062429,-49.59599181286
160.7729358338,-51.72683525007
159.50805973926,-51.10802534725
162.54864444548,-46.22463271077
158.87951817607,-48.27951994643
161.45650085875,-46.28647950521
160.98522742175,-46.15803927201
159.20806928975,-44.6234907342
179.86400522879,-52.78858647773
171.66585296712,-50.06523504833
170.15894387486,-49.52447995227
170.87300739012,-48.65229659289
170.87354229727,-48.65237452583
172.60334260967,-46.09802238033
174.95822029664,-44.49771191069
174.8241478044,-44.14099708359
176.10367574992,-43.04817993011
179.57233531254,-42.98493838289
177.45712006403,-40.2120652086
171.16283147718,-42.21984232204
172.17605085902,-40.4951142499
164.42652346478,-43.96248384526
158.05701599732,-42.14915268657
159.82661703223,-41.17591582234
162.06072337671,-39.93523409552
161.86517879318,-39.91731896704
169.28027294926,-37.84321971991
167.009381948,-37.32815671802
165.54099115826,-34.50987838866
151.19430190227,-46.85586936716
145.69917998121,-50.79423025458
145.90841404859,-47.67924812901
146.83164176364,-45.46897189102
145.54301692177,-45.37406892442
145.43787313838,-43.92574300589
153.457298347,-44.68232650116
156.16647838625,-41.17083653895
143.35934373624,-43.89346715001
143.35458405422,-43.89396740911
142.11524804622,-42.23411862769
140.91059679688,-41.92381979664
136.35852254659,-42.03933884973
135.58917912745,-41.31672917111
142.64933979738,-38.20585900002
141.51871294031,-36.62609688503
145.87478955888,-38.5655861812
145.21330149106,-38.00183426959
149.01465438459,-38.19485411922
148.80045343825,-37.11259509269
143.30838700459,-38.02957119151
144.22869013097,-33.7725699159
146.01649013283,-31.40997421224
157.89701753011,-38.21928395278
157.43515233843,-32.19805241016
163.60842633544,-34.75828113552
162.29101828827,-28.99329572303
161.74436416774,-27.08472132161
153.7638171602,-32.3549492092
156.60583623068,-29.8314178403
153.02702277876,-30.82398022844
157.7595226171,-26.86480407485
161.32153887321,-26.12364525839
154.85183542471,-27.12141147165
154.84556943922,-25.72778105394
153.27842596792,-23.35274487765
158.45359912476,-22.8466053022
157.35250415033,-21.77387737161
98.89759409861,-62.56831132739
102.29979125874,-61.31920533383
104.06460195167,-57.46717331637
109.16583180011,-56.33105306118
109.16513944636,-56.33108105464
115.82734695551,-54.95832148351
116.34190076454,-54.65585245534
111.85753534382,-53.34227991666
113.52265174653,-50.85233227333
